"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Otros Estados pequeos","OSS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.3309115368246","69.6380127867715","68.9759311637164","68.8729715186115","68.7915583178584","68.6450345937601","68.5087469014792","68.4762272600531","68.9889089571682","69.6028735203151","69.2775397531112","69.1207940183433","68.834859890217","69.3704983555356","69.7813960264368","70.4305763090558","70.8511435220842","71.2401425388467","71.049737803691","71.3933345212089","71.4335734048516","71.6579691173078","71.6369522114904","71.8249476184284","72.0080178184413","72.2243379829211","72.5686325175158","72.8210461406044","72.6001537984438","72.1300145377167","72.4783953427701","73.1237602559008","73.2362692816347",
"Pakistán","PAK","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.0557468367653","34.0486752413824","34.1127318342448","34.1778854698098","34.1325179083203","34.1325291018894","36.4337959064298","35.2480850024948","35.2477490513077","35.5768443657271","35.5753575373472","39.8513452489103","39.8524540999599","37.8847396098991","41.3370671989314","38.6690334811302","38.4932680368382","37.1565239361437","36.9386410982552","36.5499225101131","36.9713377738182","38.331219990375","39.7463738780914","39.7612116128528","39.405183908069","40.5420271234221","41.7312874532564","42.9571170436732","40.2747269958964","40.6744498201755","42.2276599054655","42.5135180773038","42.8899620687897",
"Panamá","PAN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.4851282074786","66.490414948358","66.6909162262954","66.8028760791114","66.8426891113139","66.7041278996556","66.873099172186","66.4453756013884","65.9913544026187","65.4600099655863","65.0143364656975","64.5331559243208","64.1186018002604","63.8507042793467","63.3924446217289","62.9658873202101","65.3198516538287","70.5339070486652","64.6738924382157","65.9044557133327","67.9960736480799","68.020022810646","67.7224728219024","67.3308379218268","66.2710368883867","64.201078507843","64.9190231383241","62.6083192912307","60.8162497082671","55.7314422673135","59.1462869738763","55.6785279556718","61.085480746003",
"Perú","PER","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0622704971268","38.5422901191218","38.2474063558","38.2774315688366","38.6580573449097","38.9683400070602","39.9088432232465","37.8127700078308","38.9350453516413","38.1166484795302","41.473999749681","41.0778122349214","40.7421603888434","40.3835211124896","41.2438300977973","42.717526081135","43.7792162788768","44.4737186947559","44.8623350320166","44.6742219204607","45.1159017685348","46.574300099906","47.4963421749975","47.3813494987832","48.0473536819185","47.3818281949133","47.1726985091708","46.7355004160372","47.0867858649432","43.6433722930654","46.54225534286","47.0632657765474","47.3978485315247",
"Filipinas","PHL","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.8961424337694","50.7469380162277","50.6041143002255","50.4770802721532","50.3372727394342","50.2461348700621","50.1269238337621","49.9035882991608","49.6052778720907","50.7230535070909","49.0466263814789","48.7438139561146","49.6611894815443","51.6970649917475","50.0999090791171","50.7061877938756","51.7149550004661","52.0437849370991","52.9673607840345","54.1569615448521","54.918237518861","56.8366232809733","58.0305371827934","57.5381924362892","58.9784291688468","61.2401668604956","62.20382718367","63.4845278181221","63.8503066534793","62.5945821360236","63.5681496874622","62.909390067096","63.2549868888858",
"Palau","PLW","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua Nueva Guinea","PNG","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8574035504341","17.8784229283185","17.9045279876889","17.9200714391893","17.9314525957887","17.9502060356807","17.9310677225165","17.9209081037886","17.9326320325968","17.952784260793","17.9517170096533","17.9629689686848","18.0211267428473","18.0991976989094","18.209865810531","18.3446978306437","18.4879451981596","18.6336376339118","18.7687960685823","18.9834926151173","19.1586210375089","19.3329703161419","19.5329844277891","19.828210807669","20.1081420183304","20.3864946911993","20.6857496165909","20.9699802643957","21.2624988985444","21.2003144072206","21.3615816757731","21.4751493941462","21.6979855144641",
"Polonia","POL","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.9791254319072","69.7714246121533","68.8364419142903","69.0646700285354","70.2978126053864","70.4830157258444","71.2715589639263","72.5445740147387","73.1848753377856","72.6193495654307","72.0465976524298","71.7791639373549","73.0313611029733","73.5051923980745","74.2473675056864","75.5704640402011","76.5432291293643","77.0794034236731","77.2625954669753","77.0235824184304","77.1349887240894","77.6056115576127","78.1701719192613","78.6470254966921","78.767560174677","79.2835255524159","79.5845678106502","79.7257033885676","79.9915265692604","79.4436965672408","79.9039749254386","80.1411972474488","80.0954839676346",
"previa al dividendo demográfico","PRE","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1830875470212","16.1524972361956","16.1245783716598","16.0709891042512","16.0476825557347","16.0987640040652","16.184732021634","16.2804325004992","16.4217502098459","16.5421827452829","16.6848289558879","16.7826346581169","16.909771808703","17.0600606980904","17.2532547960517","17.4863476359531","17.7391041091157","18.1054448222756","18.4382067719087","18.845195349215","19.2353967019549","19.6867083049145","20.1421348553291","20.3894390289663","20.66476325578","20.8732646887017","21.0260148429671","21.2288868928584","21.2856901482447","20.6981974904312","20.8183565998977","21.0001375698636","20.2278978332596",
"Puerto Rico","PRI","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.5760771196144","85.0050421540002","85.1593593361815","84.9075058159989","84.9161664629363","85.3284978562011","85.3485994402581","86.003587645429","85.3765409080301","85.5421546310897","86.0670034279888","85.1282244714067","85.5953013117144","85.4812366370345","85.4400107301192","84.8364195107727","84.6091838344761","85.2770735393946","85.2706748000977","85.3075904707247","84.7300497241961","84.3930832695184","84.013229999199","83.6722588728148","83.3165297779905","83.953247596126","84.5603302086768","83.3502697545253","83.2991291127589","83.0493134266929","83.0040089276967","82.9481343174081","82.8824153382957",
"Corea, República Popular Democrática de","PRK","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3648145361073","11.2734518812976","11.1635757210653","11.0604473454665","10.9411669541576","10.8323675066053","10.6860681485623","10.5790829604717","10.6034510835652","10.6221588054594","10.7218220984462","10.8339767107634","10.9361189282722","11.0708510970175","11.2272517106107","11.3219156673197","11.3817071859309","11.5027071811121","11.5647875692171","11.6191942194259","11.6855434427538","11.7326345859082","11.773553318221","11.8124047538194","11.8290219968447","11.9308043782023","11.9595189617221","11.918320344359","11.9079101859917","11.5832442903845","11.8421704133894","11.9925216955987","12.0240348587318",
"Portugal","PRT","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.9933209517708","74.3947077903078","74.1531197973201","72.6772954387621","72.2558465334499","71.5891144329922","71.6099911460912","70.7806830041696","72.2017737126871","72.6801577405633","72.10692031223","72.4728704024899","72.6859892989036","73.883696606873","74.1881623152294","75.3139169640714","75.2217051437479","75.681541992055","75.9709345373187","76.8809100692855","78.4852391856475","77.9333140903658","78.0854062306619","80.2759229431781","81.5977451697577","82.2504426293811","83.0334540120844","83.3621035210861","83.1579535869594","83.3430716565033","84.711994088897","84.8438117697346","85.4496312586566",
"Paraguay","PRY","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3485518375062","46.2549808112525","46.2094560292381","46.1788895229472","46.4070392343135","46.4562459054704","46.5306427873952","46.4455735359393","47.4933699571435","46.2515322802039","44.9136177803019","43.3872112934887","45.1795013113383","43.883680974925","47.0712056822532","47.3677850531629","49.0051628168382","51.9257276762688","49.2907306860572","52.6626199612863","53.3944216263489","52.2090535366451","55.4219853222497","56.2981583954077","56.2314741677247","55.765863888187","57.64096689536","56.9882460907852","57.0745669657907","54.4787932168884","55.7605135015494","57.7913350692457","58.679461035913",
"Ribera Occidental y Gaza","PSE","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.1203825738752","65.2555285400023","65.3610646110946","65.5974014087055","65.5177834304403","65.4649137133214","65.3292308384615","65.4384677438446","65.5405238644257","65.481440461807","61.0518166009315","58.5012854973803","56.4114066004486","57.5973520529878","58.8330784808034","58.4873851602911","59.2481389216672","64.564958679683","66.498821090231","67.5799659455429","66.5427853329696","66.8113615143585","68.0540216170527","67.6271632738301","68.6393850564618","69.458627951892","70.4203010936706","69.7384370185978","71.4345536425124","72.3157438009888","72.2198112721494","76.1727854819257","",
"Estados pequeos de las Islas del Pacfico","PSS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.0689892827622","43.9734163836901","43.9223483483402","43.9187584901377","43.8162701253145","43.8074499183583","43.8319467928636","43.8613148045256","44.079281001095","43.7777195781107","43.6990639665524","43.7095999639234","43.7038483759211","43.8391274764314","43.8442245499593","43.4884929467704","43.348224668275","42.935497051651","42.5578934024179","42.530049503431","42.0778020849906","42.7050530409825","43.4402390759119","43.9768775511887","45.7984238287697","47.4220694341903","48.0048518246722","48.5962018505845","49.2633781124276","48.8328341366383","49.400888524444","49.6923403746858","49.9974783736287",
