"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Nicaragua","NIC","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.44881046981172","5.43445684929406","5.42631865850852","5.41833447232256","5.41225138266461","5.41158745189913","5.41194082168097","5.40930547134025","5.40019500225121","5.37017801497188","5.35403680643191","5.17210628563559","4.99006267483601","4.82937333633015","4.66442947931562","4.79230123568954","4.92355691264427","5.05732041967062","5.16398308142472","5.28782407681393","5.42114189298381","5.54611263240658","5.51298386735653","5.47872392821751","5.48290047514246","5.47213184166628","5.47014564464286","5.46142306579038","5.44944211539048","5.43919111250677","5.44154649827543","5.43268190374049","5.41839247816738",
"Países Bajos","NLD","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.67431519055596","1.74924809793608","1.79494520233613","1.93181538987976","2.00057573625347","1.96330306863865","2.00557182441813","1.93576884131364","1.94708793705545","1.95721369701668","2.03844568003211","2.12474750571781","2.09859485178398","2.26488496969094","2.57685697324161","2.67517559853882","2.75678079146287","2.85728944097747","2.96011870008751","2.84267463689641","2.91667889838525","2.95294180423999","3.12003931929504","3.1554192309209","3.16843509292029","3.17321135435576","3.1718081473678","3.19522954651566","3.17855509970318","3.40954018898509","3.37111906201478","3.29933536925674","3.37536972973632",
"Noruega","NOR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.01813110181311","1.04131787007237","1.03744299181305","1.02419136363245","1.00956050740075","0.911261800143857","0.922841812224024","0.917627537691232","0.880106890869914","0.884169014674613","0.896773023206562","0.900499683032052","0.916683039326127","0.918732838539543","0.921169921119464","1.03990125966172","0.971938673391778","0.986842105263158","0.979704519953042","0.899255315256694","0.925984017771457","0.829355308011364","0.821063535101667","0.889241341656834","0.844615269796253","0.819822213687447","0.807974730644144","0.778862666999927","0.758723149991786","0.713746155319664","0.556071720771567","0.547454855828004","0.525521872414968",
"Nepal","NPL","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70945802873131","0.707336380015565","0.717006512389783","0.721513219980081","0.726597680081824","0.73472197826381","0.743652799427947","0.763110995371694","0.775953570452211","0.788375331367468","0.810098398412314","0.816332744656233","0.836400357252195","0.863754984727241","0.887947142151751","0.926695713289288","0.955804263017572","0.981095735954879","1.01311116765151","1.0388503979339","1.06173961834407","1.08159634834057","1.11987609777948","1.15958860212087","1.20362935674949","1.24927323504752","1.28320440972951","1.31333514831305","1.35634886352449","1.39450020299313","1.42482521470324","1.4561657527122","1.48753564843462",
"Nauru","NRU","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nueva Zelandia","NZL","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.02482736419361","8.01778573724211","7.99993327614757","8.00938292445552","8.00038810288255","7.98508637985223","7.97050501975759","7.93478993824839","7.88441196863713","7.77964374398944","7.70918459989621","7.73130465733522","7.66671942745553","7.6110017581081","7.57187713831357","7.47423053013546","7.3577331304827","7.31213154383844","7.18527568354845","7.05485662655762","6.96735882975037","6.89722744629487","6.74324637317781","6.72835616144728","6.63713909526551","6.49163396438829","6.37206235822786","6.27001394344563","6.15401111528302","6.04589380366047","5.94921657653242","5.86644105625339","5.76838528970416",
"Miembros OCDE","OED","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.39058972547886","4.37199502705872","4.36943155937176","4.4323902416301","4.39683760890962","4.41206167679858","4.38710299815222","4.26951673984618","4.21527080131375","4.2103266763838","4.22127191164213","4.20774866302888","4.20482185984494","4.27514504287427","4.3001020147681","4.3104120115605","4.24021905091118","4.20675366768704","4.15578322315842","4.11533770923554","4.0662370330442","3.98732776225597","3.88025751779594","3.79416298392222","3.77989025870178","3.73503579030393","3.71694312733102","3.7046655920952","3.62630960681585","3.53610082842442","3.57023049134375","3.54520248585629","3.50439613113829",
"Omán","OMN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.01905159893678","2.06010791041435","2.08716008833354","2.20536154443305","2.32409307015271","2.460351644468","2.27183428525592","2.07149565861003","1.9295779997721","1.78525912518698","1.70538410881759","1.63494615844905","1.56995060924084","1.51329347943588","1.46323378786394","1.40707780225013","1.34675997757939","1.295411080604","1.22808185486406","1.1758937827697","1.1586121258083","1.14090661718949","1.12194029072034","1.11038293111622","1.0846461586729","1.06876080679232","1.06120851274233","1.05754231148301","1.04820667117734","1.03362749755902","1.03540941396432","1.03137810442971","1.02806279056447",
"Otros Estados pequeos","OSS","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.39725581213819","4.57400169684366","4.74128670619933","4.8285866850064","4.91405600640632","4.98296072249342","5.05356364193333","5.12310075842244","5.00346057862564","5.00461539047152","5.11473421594814","5.07417891789886","5.16491952474977","5.34477860846615","5.27291963789975","5.15058648767716","5.13847014627105","5.0345698937399","5.05299639171811","4.97360320387645","4.9447339786018","4.83187375036923","4.80353497217712","4.84300803843015","4.63990123600175","4.65921941511594","4.65700470012685","4.55901875089621","4.55615649967194","4.3616521085624","4.52616604998708","4.55147791450446","4.5242337821508",
"Pakistán","PAK","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.951926802822257","0.9556166687878","0.959026484482261","0.963796217122352","0.961568532787216","0.963344478319709","1.0607858363883","0.851204470877347","0.852638344277327","0.784325382675654","0.784398237820566","0.820431467852553","0.820536629945865","0.88076418805616","0.475133084768897","0.937555000812254","0.864866681538073","0.988083547794693","1.2481102075602","1.3246936007281","1.49448486484234","1.39470853730476","1.30181253647101","1.1049118638426","1.41394820993043","1.41264817827425","1.41146501542782","1.40955444974303","1.51948153783179","1.48640034908618","1.46569409884888","1.47161441973405","1.47347041217205",
"Panamá","PAN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.58932815110355","3.62946096228199","3.68054040682898","3.73339916170003","3.78344369635447","3.82985089040648","3.90379926522777","3.95973613452158","4.00634787812486","4.05519504016597","4.11078354361227","4.15410106665077","4.19857094301721","3.79505788021722","3.41359440061756","3.06829127574717","3.06509166381747","2.97846729796356","3.11371111768873","3.21284372923321","3.04966406757962","2.79326078363452","2.43344112868481","2.8116374329949","3.06934713278101","3.59440968720662","2.63011165934284","3.13968067180294","2.90332537812342","2.19038428891808","3.08781719672071","2.20071389415368","2.84686034874606",
"Perú","PER","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.40949838488418","5.30372473781778","5.23611765833932","5.24268893262109","5.29957945315782","5.35379107370761","5.44338282854198","5.52229608454999","5.56583685294591","5.53895489338371","4.93560319125718","5.0068715919054","5.0984803243389","5.18900040035389","5.28450863507106","5.22851817751358","5.60013483814572","5.35700848200537","5.36430646436591","5.57659493267544","5.08908477397877","5.16380701542324","4.66684542939348","4.2479774422383","3.98645511330083","4.12425671167282","3.79927869521583","3.84437889030763","3.79499837323349","2.69334266194486","3.20606719594922","3.27301174449707","3.98650530549506",
"Filipinas","PHL","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.05216139578056","5.06994453683154","5.08852284364979","5.10934528827754","5.12542826194824","5.12519524017828","5.12329441284827","5.15796540081975","4.83400055863409","4.79000466366368","5.32182092714363","5.52788198559007","5.23821678674497","5.0724014330639","4.70260346012704","4.36545324630755","4.25994904652852","4.18443986658881","4.1019026982625","3.86741936165269","3.640289038847","3.55122875231521","3.33737421944902","3.20125611324155","3.1484830751004","3.35582243370335","3.69604292551634","3.61884007866695","2.94506692945688","2.52616836245504","2.84002740010844","2.57320154473801","2.56118550421924",
"Palau","PLW","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua Nueva Guinea","PNG","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.74141589130689","2.74894503398619","2.75629150429738","2.76327739216578","2.76376125286205","2.76817772886829","2.76611126909229","2.76004025164678","2.75386979812227","2.76751686474969","2.78296555555697","2.79988156404534","2.82109185864856","2.84078542464029","2.86406890423315","2.89079138992011","2.91036177340085","2.947464068893","2.96983320704753","3.01110696268719","3.03538965466095","3.05852273405451","3.09107513794094","3.15665897684356","3.19983635918419","3.23279203404834","3.27251751246943","3.29764066788808","3.32095722220806","3.33559491444739","3.37352136500384","3.39289300518127","3.40567863123382",
"Polonia","POL","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.66655935468737","4.73018030369346","4.83825662117629","4.91793066828248","4.660373009131","4.58220619792377","4.56553982501537","4.45458451010677","4.46546841843167","4.40574597985885","4.39505784672289","4.39973255153124","4.23026594186387","4.14016935294071","4.02178283814832","3.91124814167871","3.79562950692498","3.71484427439925","3.71582392903834","3.78669078780968","3.80060937511602","3.74777552337584","3.68540148363881","3.63587626108017","3.64521686544395","3.61825553577502","3.58093577356421","3.6042592669364","3.61531741572092","3.68585850277777","3.84470176689996","3.8304411423454","3.88844456381149",
"previa al dividendo demográfico","PRE","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.09975924863413","6.11273823956784","6.12225392815557","6.1268521106953","6.13877910264622","6.18051962518808","6.20833520811307","6.20173101089013","6.20812947822758","6.19073279543098","6.18674905405107","6.22154207616859","6.23554259089231","6.23895752215896","6.24404283498649","6.26601480926262","6.29959227647713","6.33504386174294","6.36137653258358","6.44837657968895","6.51399346385268","6.53234441477754","6.55250866515017","6.67449469120381","6.6875250711952","6.70741056507214","6.75464473429428","6.83358031944308","6.96629144058387","7.00972546397685","7.07677433978701","7.10298469647717","7.18831148809374",
"Puerto Rico","PRI","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.19348403257984","3.14664256254909","3.13119791380001","3.18843836514711","3.20683804345843","3.13819991587401","3.13150837719585","3.08753650616435","3.25551728748695","3.19346453769031","3.16829009774128","3.38886444123132","3.26881404791039","3.28048414483897","3.25568101527365","3.36718328160775","3.39004113079856","3.22423297661628","3.25085047345757","3.22708977547328","3.31337626996892","3.3564883512972","3.39990661636714","3.4585870054617","3.53492132559309","3.36465097951347","3.19227236327665","3.41983190278753","3.41781272811983","3.40185569622906","3.42364171263564","3.46523212818406","3.44639194157569",
